Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2024-01-20,2024-01-21,40613.6297997184,854.3051804949253,-1.5317230460276272,4.994079737951501,39015.2,40289.100000000006,40788.600000000006,41178.9,41685.8,-0.0027789413603004,0.0008880084302503,0.0079900138913296,-0.0344513974581589,-0.0084235847254326,52,13.3
2024-01-21,2024-01-22,40565.1384073428,1099.775745183943,-1.1732510395529354,0.5732706968274832,38195.0,40412.600000000006,40951.4,41317.9,41776.0,-0.0496060026684201,-0.0027789413603004,0.0008880084302503,0.0079900138913296,-0.0344513974581589,56,13.3
2024-01-22,2024-01-23,38808.94512869423,583.8815308767118,0.4988590917554386,0.1522003396517095,37966.7,38429.3,38833.0,39238.4,39847.600000000006,0.0082949554728822,-0.0496060026684201,-0.0027789413603004,0.0008880084302503,0.0079900138913296,55,13.19
2024-01-23,2024-01-24,38537.38365228806,724.587310766078,1.5270416232278707,1.2656749416886388,37794.3,38364.4,38786.2,39226.5,39992.0,0.0046830341411442,0.0082949554728822,-0.0496060026684201,-0.0027789413603004,0.0008880084302503,50,12.55
2024-01-24,2024-01-25,38995.90316247101,1126.6335755897408,-2.806006399493094,15.425400036348456,37101.1,38777.5,39285.7,39693.0,40251.600000000006,-0.0030929751663039,0.0046830341411442,0.0082949554728822,-0.0496060026684201,-0.0027789413603004,48,13.14
2024-01-25,2024-01-26,38520.30807148345,1373.6748814382902,-0.0147036760855059,0.3550779480466781,36254.9,37637.8,38561.6,39435.5,40733.8,0.0455523909262842,-0.0030929751663039,0.0046830341411442,0.0082949554728822,-0.0496060026684201,52,13.45
2024-01-26,2024-01-27,41263.44134625104,616.2331691589409,0.2037680507977814,1.0206297038403545,40325.8,41095.5,41474.9,41804.9,42294.2,0.0070790228069771,0.0455523909262842,-0.0030929751663039,0.0046830341411442,0.0082949554728822,49,13.26
2024-01-27,2024-01-28,41240.316287031936,728.4612380304421,-1.1514051324122156,1.0669581423926902,39651.600000000006,41227.0,41549.0,41780.600000000006,42079.100000000006,-0.0021287756389742,0.0070790228069771,0.0455523909262842,-0.0030929751663039,0.0046830341411442,55,13.26
2024-01-28,2024-01-29,40981.85717070053,572.5285639619997,0.0268600507032038,0.9202994070812976,40089.3,40614.2,40981.8,41348.0,41913.7,0.0298061199427104,-0.0021287756389742,0.0070790228069771,0.0455523909262842,-0.0030929751663039,54,13.26
2024-01-29,2024-01-30,42360.07996028974,1065.274401350553,-1.8084614604187568,7.40914688183145,40307.4,42396.7,42827.3,43178.2,43685.2,-0.0083855794598922,0.0298061199427104,-0.0021287756389742,0.0070790228069771,0.0455523909262842,55,13.6
2024-01-30,2024-01-31,38769.62607192717,3552.7447802198376,0.0122982880691337,5.8263638520757794,41032.3,41676.3,42112.2,42540.3,43201.7,-0.0084447497973837,-0.0083855794598922,0.0298061199427104,-0.0021287756389742,0.0070790228069771,61,13.31
2024-02-09,2024-02-10,46607.29320735311,1026.294786415242,-0.8105676647603358,3.636605299351448,44991.600000000006,46349.0,46937.3,47437.8,48174.8,0.0130333810778715,-0.0084447497973837,-0.0083855794598922,0.0298061199427104,-0.0021287756389742,72,12.93
2024-02-10,2024-02-11,46819.96784711573,876.2250442022013,-0.3686987878902145,0.2176775815211771,45250.5,46413.8,47045.8,47502.4,48126.7,0.011429459727835,0.0130333810778715,-0.0084447497973837,-0.0083855794598922,0.0298061199427104,74,12.93
2024-02-11,2024-02-12,46459.074914473626,961.0650286880908,-0.4410923674296814,0.5184970749783697,44743.600000000006,45889.2,46563.5,47128.3,47875.8,0.0329356814465882,0.011429459727835,0.0130333810778715,-0.0084447497973837,-0.0083855794598922,71,12.93
2024-02-12,2024-02-13,49120.81913634206,1077.261407264192,-0.2728313959778142,1.870571476840846,47353.8,48669.9,49338.9,49933.5,50819.7,-0.0043703514941825,0.0329356814465882,0.011429459727835,0.0130333810778715,-0.0084447497973837,70,13.93
2024-02-13,2024-02-14,48131.44582884619,1069.9480076224315,1.8441921036382731,2.2761375570266877,47245.5,48021.600000000006,48574.2,49169.3,50310.9,0.0413002181031989,-0.0043703514941825,0.0329356814465882,0.011429459727835,0.0130333810778715,79,15.85
2024-02-14,2024-02-15,51003.2904662629,1274.6553183299363,-0.4221839190590375,1.4003304273318573,48813.100000000006,50272.3,51079.4,51817.100000000006,52925.7,0.0016364577734705,0.0413002181031989,-0.0043703514941825,0.0329356814465882,0.011429459727835,74,14.38
2024-02-15,2024-02-16,51334.525734921655,1484.8538127922277,-0.0565071956675182,0.8601098387430102,48890.0,50409.3,51357.5,52275.4,53703.3,0.0046942461844267,0.0016364577734705,0.0413002181031989,-0.0043703514941825,0.0329356814465882,72,14.01
2024-02-16,2024-02-17,50467.39786728174,1135.9251507134272,-0.2586010447504371,0.4101374216888689,48510.4,49762.9,50548.3,51244.600000000006,52209.4,-0.0092799178006313,0.0046942461844267,0.0016364577734705,0.0413002181031989,-0.0043703514941825,72,14.24
2024-02-17,2024-02-18,45987.74648960368,4232.259847707888,0.9841268386574747,-1.0899191330483775,48427.0,49680.2,50268.600000000006,50761.8,51429.100000000006,0.0095400322946761,-0.0092799178006313,0.0046942461844267,0.0016364577734705,0.0413002181031989,76,14.24
2024-02-18,2024-02-19,51198.75230551314,1254.498643351629,-0.6141620594122723,1.2467664386512496,48912.8,50632.600000000006,51452.5,52099.7,53031.3,-0.0069855277307065,0.0095400322946761,-0.0092799178006313,0.0046942461844267,0.0016364577734705,72,14.24
2024-02-19,2024-02-20,50389.54428677972,1368.5318261163393,-0.8696590426739027,0.7860015765609063,47673.3,49744.600000000006,50697.2,51354.5,52170.7,0.0093064880309006,-0.0069855277307065,0.0095400322946761,-0.0092799178006313,0.0046942461844267,75,14.71
2024-02-20,2024-02-21,50906.61594353654,1182.1856001905826,1.1586670854452732,-0.4661560532757365,49989.4,51167.3,51757.100000000006,52284.8,53094.8,-0.0078655105264593,0.0093064880309006,-0.0069855277307065,0.0095400322946761,-0.0092799178006313,72,15.42
2024-02-21,2024-02-22,50041.517167474965,1189.989989953536,1.4030276249600406,0.7407141973035816,48787.600000000006,49854.100000000006,50559.0,51250.9,52356.5,-0.010878174198953,-0.0078655105264593,0.0093064880309006,-0.0069855277307065,0.0095400322946761,78,15.34
2024-02-22,2024-02-23,50187.58054735577,1552.3330572049033,-0.4996943636145019,1.2372205426699558,47500.7,49374.2,50392.4,51280.2,52541.7,-0.010668655359765,-0.010878174198953,-0.0078655105264593,0.0093064880309006,-0.0069855277307065,74,14.54
2024-02-23,2024-02-24,46280.74267156904,3030.748028466443,0.9727313415931542,0.0614535040498673,47010.9,48550.3,49239.9,49820.5,50562.7,0.0161092509338547,-0.010668655359765,-0.010878174198953,-0.0078655105264593,0.0093064880309006,76,13.75
2024-02-24,2024-02-25,49014.169257510825,1283.9561411062748,1.252960548174508,-1.2725713431421175,49152.0,49763.7,50178.7,50558.600000000006,51076.100000000006,0.0031100616788884,0.0161092509338547,-0.010668655359765,-0.010878174198953,-0.0078655105264593,72,13.75
2024-02-25,2024-02-26,50077.05271851078,1328.0556438051062,1.314014772153272,-1.0030866974885857,49914.5,50746.8,51221.5,51665.600000000006,52368.5,0.0517532123675628,0.0031100616788884,0.0161092509338547,-0.010668655359765,-0.010878174198953,74,13.75
2024-02-26,2024-02-27,53601.32908457967,1724.9717455726166,-1.7738661507410214,8.785142063727553,50735.4,54077.100000000006,54622.100000000006,55080.8,55724.100000000006,0.0459372757555132,0.0517532123675628,0.0031100616788884,0.0161092509338547,-0.010668655359765,72,13.74
2024-02-27,2024-02-28,56725.20232577663,1496.414101952153,-1.0286853886071143,3.701678847429724,54107.9,56000.4,56874.5,57643.5,58817.3,0.0903734251045635,0.0459372757555132,0.0517532123675628,0.0031100616788884,0.0161092509338547,79,13.43
2024-02-28,2024-02-29,60785.06140755362,1964.575470554948,-0.0538946688906978,1.8336404862167752,58816.5,61128.0,68704.6,62987.100000000006,63846.7,-0.0210607908615077,0.0903734251045635,0.0459372757555132,0.0517532123675628,0.0031100616788884,82,13.84
2024-03-09,2024-03-10,66006.12476346339,1676.5624330200674,0.8237655076799533,0.3485447574364859,63933.5,65817.0,66842.7,67748.6,69023.3,0.0093628421886472,-0.0210607908615077,0.0903734251045635,0.0459372757555132,0.0517532123675628,84,13.84
2024-03-10,2024-03-11,67432.41676216245,2016.7708395073407,1.5254574306349682,2.5562678800673275,64999.8,66675.5,67832.3,69059.5,71385.8,0.0442833735611532,0.0093628421886472,-0.0210607908615077,0.0903734251045635,0.0459372757555132,79,13.84
2024-03-11,2024-03-12,72614.46637322653,2260.634199652236,0.0069376585917891,1.5781393175208516,68982.6,71284.40000000001,72597.40000000001,73938.90000000001,76298.7,-0.0087242178114949,0.0442833735611532,0.0093628421886472,-0.0210607908615077,0.0903734251045635,82,15.22
2024-03-12,2024-03-13,70657.61353510938,1915.0395680577176,-0.0788071969512341,1.0168148897934834,67484.1,69491.7,70696.1,71849.8,73709.40000000001,0.0224248317904923,-0.0087242178114949,0.0442833735611532,0.0093628421886472,-0.0210607908615077,81,13.84
2024-03-13,2024-03-14,71793.18684744189,2113.018114852373,1.7770309600471763,3.037747974287493,69537.7,71210.7,72360.1,73598.8,76042.3,-0.023307911945009,0.0224248317904923,-0.0087242178114949,0.0442833735611532,0.0093628421886472,81,13.75
2024-03-14,2024-03-15,71180.72398668522,2522.2316467604205,-0.5486314061329474,2.385601758249493,67063.90000000001,70140.40000000001,71641.1,73016.90000000001,75201.6,-0.0268183610911704,-0.023307911945009,0.0224248317904923,-0.0087242178114949,0.0442833735611532,88,14.4
2024-03-15,2024-03-16,67209.65855908496,1611.6910346578916,0.4146230469987186,0.5309192510380067,64760.8,66094.90000000001,67157.3,68234.3,69967.40000000001,-0.0623229102797109,-0.0268183610911704,-0.023307911945009,0.0224248317904923,-0.0087242178114949,83,14.41
2024-03-16,2024-03-17,63364.88172688459,1052.4934472607529,1.2462245909249536,2.7271326071455797,62070.3,62578.9,63188.3,63925.100000000006,65315.5,0.0462758144323566,-0.0623229102797109,-0.0268183610911704,-0.023307911945009,0.0224248317904923,81,14.41
2024-03-17,2024-03-18,66653.69758394487,1858.374967325385,1.6437205246776625,1.806180124813289,64750.8,66219.7,67293.8,68408.3,70378.1,-0.0115217452522204,0.0462758144323566,-0.0623229102797109,-0.0268183610911704,-0.023307911945009,79,14.41
2024-03-18,2024-03-19,66168.246108244,2067.202536165274,-0.3913393285979188,0.6661843953171749,62490.5,65013.100000000006,66415.90000000001,67590.40000000001,69283.8,-0.0876315556373349,-0.0115217452522204,0.0462758144323566,-0.0623229102797109,-0.0268183610911704,77,14.33
2024-03-19,2024-03-20,60470.63455952652,1516.8405050413437,1.195111439103168,2.677369714822891,58561.8,59347.7,60234.2,61286.5,63253.100000000006,0.0910353115859427,-0.0876315556373349,-0.0115217452522204,0.0462758144323566,-0.0623229102797109,79,13.82
2024-03-20,2024-03-21,67968.58598876541,2330.7533421066787,-0.4940895273139721,1.631185719401448,63979.600000000006,66657.90000000001,68090.40000000001,69443.3,71516.40000000001,-0.0350899773778561,0.0910353115859427,-0.0876315556373349,-0.0115217452522204,0.0462758144323566,74,13.04
2024-03-21,2024-03-22,63907.26151380702,2291.274377654257,0.1518477941519297,0.8044697125535327,60231.9,62427.9,63889.7,65337.600000000006,67660.0,-0.0263690073790988,-0.0350899773778561,0.0910353115859427,-0.0876315556373349,-0.0115217452522204,78,12.92
2024-03-22,2024-03-23,61836.40989427614,1394.279633762971,0.5803347450497709,1.116825359270229,59760.7,60873.9,61752.4,62666.5,64244.0,0.0030264530386604,-0.0263690073790988,-0.0350899773778561,0.0910353115859427,-0.0876315556373349,75,13.06
2024-03-23,2024-03-24,62733.62314277924,1283.4715943697076,0.0801928221765041,0.3029086181797309,60659.7,61863.7,62740.9,63583.600000000006,64812.5,0.0490949197687059,0.0030264530386604,-0.0263690073790988,-0.0350899773778561,0.0910353115859427,73,13.06
2024-03-24,2024-03-25,62090.00602540824,5134.531266908311,1.5878863072202578,6.044293440443711,64306.0,66319.0,67351.90000000001,68344.1,70580.8,0.0389577311738261,0.0490949197687059,0.0030264530386604,-0.0263690073790988,-0.0350899773778561,74,13.06
2024-03-25,2024-03-26,70536.24343375102,2021.3909592980624,-1.1614005888618597,5.457076709468929,67123.40000000001,69635.90000000001,70713.6,71687.0,73326.3,0.0015441704140665,0.0389577311738261,0.0490949197687059,0.0030264530386604,-0.0263690073790988,75,13.19
2024-03-26,2024-03-27,68960.1728465216,2078.62002841408,-1.018257747068447,3.259523922261573,65254.4,68028.3,69279.6,70332.8,71872.8,-0.0074289380246216,0.0015441704140665,0.0389577311738261,0.0490949197687059,0.0030264530386604,81,13.24
2024-03-27,2024-03-28,68155.32375540253,1885.3165684561257,-0.1849955529593542,1.2404111746081252,65095.3,67406.6,68590.0,69628.2,71256.6,0.018690091094532,-0.0074289380246216,0.0015441704140665,0.0389577311738261,0.0490949197687059,83,12.78
2024-03-29,2024-03-30,67711.25347683106,1871.199167976226,-1.6097334446086806,5.634689260099316,64232.0,67041.90000000001,68110.90000000001,68951.3,70059.40000000001,-0.0038493164497219,0.018690091094532,-0.0074289380246216,0.0015441704140665,0.0389577311738261,79,13.01
2024-03-30,2024-03-31,66823.55946896425,1790.3660650204856,-1.238187876724686,1.4575348739293066,62972.3,66205.5,67314.1,68053.2,68895.6,0.0241074233791595,-0.0038493164497219,0.018690091094532,-0.0074289380246216,0.0015441704140665,75,13.01
2024-04-09,2024-04-10,66252.09505044794,3649.264646658317,-5.1044144890544345,42.32575706450027,62781.100000000006,65707.5,66898.40000000001,67983.3,69587.3,0.0212500630830319,0.0241074233791595,-0.0038493164497219,0.018690091094532,-0.0074289380246216,80,14.98
2024-04-10,2024-04-11,66799.02680987341,2302.760965249587,1.404580653670669,-0.3067682559228215,66019.90000000001,67588.0,68532.1,69470.6,70995.5,-0.0088860361676844,0.0212500630830319,0.0241074233791595,-0.0038493164497219,0.018690091094532,78,15.8
2024-04-11,2024-04-12,68513.26496027298,1883.5986416667188,1.562481978461797,1.7771519795758506,66433.0,68055.1,69133.2,70248.2,72251.0,-0.0421540247116934,-0.0088860361676844,0.0212500630830319,0.0241074233791595,-0.0038493164497219,76,14.91
2024-04-12,2024-04-13,65437.97012420811,1397.230487978596,0.8088682424216304,1.4868034138965402,63484.100000000006,64430.9,65300.2,66252.40000000001,67915.40000000001,-0.0487273574622227,-0.0421540247116934,-0.0088860361676844,0.0212500630830319,0.0241074233791595,79,17.31
2024-04-13,2024-04-14,62421.75374625453,3152.98907216122,1.7412892371890067,4.416087229452266,58602.4,61030.100000000006,62669.9,64543.8,68655.1,0.026815078915186,-0.0487273574622227,-0.0421540247116934,-0.0088860361676844,0.0212500630830319,72,17.31
2024-04-14,2024-04-15,64760.86093839138,2926.902861943498,-1.168395296500932,5.0606772803206095,59845.600000000006,63657.4,65296.4,66718.90000000001,68944.2,-0.0347388233991405,0.026815078915186,-0.0487273574622227,-0.0421540247116934,-0.0088860361676844,72,17.31
2024-04-15,2024-04-16,62283.141466238005,2066.0586179961074,1.021143051140352,2.579264579572577,59454.100000000006,60877.9,62043.4,63370.7,65997.6,0.0058704685364765,-0.0347388233991405,0.026815078915186,-0.0487273574622227,-0.0421540247116934,74,19.23
2024-04-16,2024-04-17,62344.97972500135,1831.6239787420443,-0.3137376382535243,0.8886821682660146,59210.100000000006,61294.2,62503.2,63580.2,65172.600000000006,-0.0402389732109262,0.0058704685364765,-0.0347388233991405,0.026815078915186,-0.0487273574622227,65,18.4
2024-04-17,2024-04-18,50881.13749264311,8372.00027303368,1.072372748123768,-1.5706979559908854,57193.5,58284.0,59440.5,60491.600000000006,61967.8,0.0351580069988131,-0.0402389732109262,0.0058704685364765,-0.0347388233991405,0.026815078915186,67,18.21
2024-04-18,2024-04-19,61729.61248116924,1528.8167258472563,0.3137449138267011,0.6136344016848176,59337.100000000006,60688.2,61694.0,62690.7,64286.0,0.0054668251605374,0.0351580069988131,-0.0402389732109262,0.0058704685364765,-0.0347388233991405,57,18.0
2024-04-19,2024-04-20,63684.78762071279,2181.204788424745,1.087366708045485,2.3972433211284896,60602.600000000006,62636.4,63901.3,65203.4,67681.90000000001,0.0174374130268211,0.0054668251605374,0.0351580069988131,-0.0402389732109262,0.0058704685364765,66,18.71
2024-04-20,2024-04-21,63547.65107615796,1791.2281305087383,-1.160467203349031,3.855403903158748,60347.2,62795.2,63859.0,64743.9,66011.7,8.623229100669178e-06,0.0174374130268211,0.0054668251605374,0.0351580069988131,-0.0402389732109262,66,18.71
2024-04-21,2024-04-22,63551.75620487607,2141.388331714804,-1.299642502240389,4.351704750642575,59627.5,62717.2,63951.5,64959.9,66420.90000000001,0.0285107851109486,8.623229100669178e-06,0.0174374130268211,0.0054668251605374,0.0351580069988131,72,18.71
2024-04-22,2024-04-23,65824.3650917577,1912.1784930308052,-1.0014189080442355,3.712877098952421,62522.600000000006,65110.100000000006,66221.2,67164.8,68595.5,-0.0060843826514526,0.0285107851109486,8.623229100669178e-06,0.0174374130268211,0.0054668251605374,73,16.94
2024-04-23,2024-04-24,64790.17631424232,1769.1543892179602,-0.7392773972915714,1.712029237344316,61614.8,63826.3,64983.2,65964.90000000001,67300.2,-0.0325101568509029,-0.0060843826514526,0.0285107851109486,8.623229100669178e-06,0.0174374130268211,71,15.69
2024-04-24,2024-04-25,62355.930612250464,1185.585260848784,0.5344385601036331,0.9552958155372973,60590.100000000006,61531.0,62285.100000000006,63074.5,64398.4,0.0032417662557915,-0.0325101568509029,-0.0060843826514526,0.0285107851109486,8.623229100669178e-06,72,15.97
2024-04-26,2024-04-27,62201.31005825316,1585.6523927309886,-1.6157279588678384,5.157060390582281,59124.4,61643.100000000006,62545.5,63244.9,64142.4,-0.0048420307160186,0.0032417662557915,-0.0325101568509029,-0.0060843826514526,0.0285107851109486,70,15.03
2024-04-27,2024-04-28,62623.52380527845,2109.34589512273,-3.275369419414401,11.108839810695782,56814.4,61379.4,62041.8,62594.9,63351.3,-0.0054251732439513,-0.0048420307160186,0.0032417662557915,-0.0325101568509029,-0.0060843826514526,67,15.03
2024-04-28,2024-04-29,60920.38761934038,2056.8379335657846,-1.408961087392319,3.1287035194450192,56681.3,60136.4,61368.2,62271.3,63389.5,0.011771325220062,-0.0054251732439513,-0.0048420307160186,0.0032417662557915,-0.0325101568509029,65,15.03
