Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2023-02-11,2023-02-12,21725.7431070273,272.79816984352505,-0.7916060907884447,2.089458850094232,21249.4,21576.300000000003,21746.5,21905.6,22123.1,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,0.0130130964408873,-0.0393514588233174,49,20.93
2023-02-12,2023-02-13,20083.576626566628,1651.447356874249,1.0151298665624828,-1.7657916423366162,21155.5,21697.1,21850.2,21977.6,22171.2,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,0.0130130964408873,50,20.93
2023-02-13,2023-02-14,20475.10645949418,1270.3615315529955,1.1045564189472272,-1.6854243050591835,20906.300000000003,21557.9,21809.2,22026.1,22448.1,0.01936986197704,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,48,19.91
2023-02-14,2023-02-15,20958.30667533485,1132.9962525313176,1.0692785505047229,-1.9435574237916868,21337.4,21870.4,22154.7,22424.800000000003,23593.0,0.0913804911936594,0.01936986197704,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,50,18.65
2023-02-15,2023-02-16,23783.62510678628,942.2667531615432,-0.620007797454547,0.1156672017339541,21924.7,24174.2,24437.9,24657.800000000003,24885.300000000003,-0.0337113932826645,0.0913804911936594,0.01936986197704,-0.0004394190647714,-0.0036204886304742,53,18.69
2023-02-16,2023-02-17,24265.370063101003,1095.5994968436405,0.0593067774158117,3.118038126901811,22546.0,23682.9,24249.2,24840.0,26024.2,0.0437707859750721,-0.0337113932826645,0.0913804911936594,0.01936986197704,-0.0004394190647714,62,21.16
2023-02-17,2023-02-18,23007.69145508309,1488.4826942428424,0.5807700488531027,-2.0177614220195577,22080.9,24043.0,24556.7,24976.6,26874.5,0.0025194152091865,0.0437707859750721,-0.0337113932826645,0.0913804911936594,0.01936986197704,61,21.25
2023-02-18,2023-02-19,24616.567625272462,660.3768903435232,0.2283421468142201,2.075816593621398,23589.4,24228.2,24599.300000000003,24984.800000000003,25704.9,-0.0147308461197347,0.0025194152091865,0.0437707859750721,-0.0337113932826645,0.0913804911936594,60,21.25
2023-02-19,2023-02-20,24345.8316542082,756.0446095350643,0.4159252535031844,2.626673270451107,23204.800000000003,23905.800000000003,24310.9,24745.4,25609.9,0.0232302853505922,-0.0147308461197347,0.0025194152091865,0.0437707859750721,-0.0337113932826645,60,21.38
2023-02-20,2023-02-21,24630.878642673222,698.3609942098544,-0.3044677569342462,1.89413376211064,23474.7,24238.0,24650.1,25050.9,25719.0,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,0.0025194152091865,0.0437707859750721,58,21.61
2023-02-21,2023-02-22,24597.86657656044,1345.3210967826883,6.448948322551853,61.37195449558017,23690.0,24094.0,24369.0,24685.0,25799.2,-0.0111013167175208,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,0.0025194152091865,60,22.9
2023-02-22,2023-02-23,23970.178185658555,529.7854906613541,0.5582861749217968,2.321442100601913,23180.4,23647.9,23938.2,24252.800000000003,24875.4,-0.0100581845457686,-0.0111013167175208,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,59,22.21
2023-02-24,2023-02-25,23138.709036112497,571.3882743303018,3.816033008252614,21.749860832965297,22700.300000000003,23014.1,23220.0,23455.1,24128.4,-0.0012178923770018,-0.0320410284614873,-0.0100581845457686,-0.0111013167175208,-0.0158252643940644,53,22.19
2023-02-25,2023-02-26,23025.69296903995,435.6196169398507,1.4162482467694264,2.630727478006025,22489.0,22850.0,23089.4,23354.300000000003,23871.800000000003,0.0170316105816872,-0.0012178923770018,-0.0320410284614873,-0.0100581845457686,-0.0111013167175208,52,22.19
2023-02-26,2023-02-27,23026.175076334075,573.0157131129889,0.779889761798413,-1.2274828099873865,22533.0,26342.0,23542.6,23708.1,23896.800000000003,-0.0026679753126395,0.0170316105816872,-0.0012178923770018,-0.0320410284614873,-0.0100581845457686,51,22.19
2023-02-27,2023-02-28,23039.35676535096,432.20692722008994,1.897742659397439,2.066589761882028,22183.0,23132.6,23300.4,23488.0,23890.9,-0.0150332013979481,-0.0026679753126395,0.0170316105816872,-0.0012178923770018,-0.0320410284614873,50,21.33
2023-03-09,2023-03-10,20172.8403966189,717.5201788665752,0.6107173706503006,1.5171646722171888,19097.9,19696.0,20131.0,20584.4,21408.300000000003,-0.0104426920836925,-0.0150332013979481,-0.0026679753126395,0.0170316105816872,-0.0012178923770018,44,21.8
2023-03-10,2023-03-11,18267.22839660832,1991.797815766164,1.1295503948867598,-1.6035010403770211,19447.9,19832.9,20114.0,20442.800000000003,21180.0,0.0150245078577906,-0.0104426920836925,-0.0150332013979481,-0.0026679753126395,0.0170316105816872,34,24.18
2023-03-11,2023-03-12,20629.06258811744,368.3005777968111,-0.8494359764053777,1.9105474811266028,19975.2,20427.6,20661.800000000003,20875.7,21174.5,0.0726480422526171,0.0150245078577906,-0.0104426920836925,-0.0150332013979481,-0.0026679753126395,33,24.18
2023-03-12,2023-03-13,19681.8598802478,2204.95319075246,1.016550969501547,-1.797351688341094,19196.1,21815.300000000003,22444.1,22278.9,22397.4,0.0918599391330703,0.0726480422526171,0.0150245078577906,-0.0104426920836925,-0.0150332013979481,33,24.18
2023-03-13,2023-03-14,21448.47629623236,2739.690474932873,1.028203139560436,-1.492715486363162,22264.6,23874.2,24450.800000000003,26333.0,25602.7,0.0228335295528605,0.0918599391330703,0.0726480422526171,0.0150245078577906,-0.0104426920836925,49,25.37
2023-03-14,2023-03-15,24979.951546775137,1599.2783559477828,-1.9384259465924785,9.926105982540347,23550.6,24479.800000000003,25027.5,25623.300000000003,26963.9,-0.0157184970805925,0.0228335295528605,0.0918599391330703,0.0726480422526171,0.0150245078577906,56,23.7
2023-03-15,2023-03-16,24002.254893269423,2066.8082457698574,-2.510408556323046,11.29696348588264,23301.7,23849.6,24229.1,24690.1,26346.1,0.0289409709791094,-0.0157184970805925,0.0228335295528605,0.0918599391330703,0.0726480422526171,50,25.81
2023-03-16,2023-03-17,25051.120257468898,911.2706329862602,-0.1276112556938679,1.4970363901387902,23713.9,24798.1,38963.9,37532.3,26647.800000000003,0.0915382366931726,0.0289409709791094,-0.0157184970805925,0.0228335295528605,0.0918599391330703,52,23.02
2023-03-17,2023-03-18,27305.509350488035,1249.5705599017133,-1.9262393455263007,5.72148911935038,24658.0,26929.1,27578.0,28085.7,28685.0,-0.0179605738579611,0.0915382366931726,0.0289409709791094,-0.0157184970805925,0.0228335295528605,51,25.63
2023-03-18,2023-03-19,26952.01751424102,1048.310496588758,-0.1448241047139265,-0.0713800075943558,25222.6,26521.2,27347.5,27880.800000000003,28592.6,0.0388304253763957,-0.0179605738579611,0.0915382366931726,0.0289409709791094,-0.0157184970805925,64,25.63
2023-03-19,2023-03-20,27521.340094147647,1041.2520649695357,-0.1279886094846871,-0.921032312356854,25799.1,27896.300000000003,29991.5,28569.4,28850.7,-0.0091888077429893,0.0388304253763957,-0.0179605738579611,0.0915382366931726,0.0289409709791094,63,25.63
2023-03-20,2023-03-21,27865.51383058008,1322.316379247279,1.978349252835568,18.95557658339944,26128.7,27339.300000000003,27853.800000000003,28323.5,29270.1,0.0139179151711749,-0.0091888077429893,0.0388304253763957,-0.0179605738579611,0.0915382366931726,66,24.17
2023-03-21,2023-03-22,28114.190361756137,819.9598718020009,0.6286954900216064,2.1535674738098383,25815.1,27610.300000000003,28045.5,28540.2,29567.7,-0.0308751025112408,0.0139179151711749,-0.0091888077429893,0.0388304253763957,-0.0179605738579611,68,21.59
2023-03-22,2023-03-23,27004.05628247755,1381.2865828428487,-1.8606255139171763,4.411846085368941,25803.2,26836.7,27215.1,27641.5,28515.5,0.0376104838761249,-0.0308751025112408,0.0139179151711749,-0.0091888077429893,0.0388304253763957,62,20.68
2023-03-23,2023-03-24,28259.897758337465,951.185241129222,0.9423849957931538,1.621706263001026,26895.7,27818.300000000003,28376.7,28958.800000000003,30019.7,-0.0301706044537672,0.0376104838761249,-0.0308751025112408,0.0139179151711749,-0.0091888077429893,57,24.22
2023-03-24,2023-03-25,22635.984386582317,4339.375049945363,1.0879000953802982,-1.8204942117928595,25599.800000000003,26904.6,27232.800000000003,27598.800000000003,29688.7,0.0003088273290112,-0.0301706044537672,0.0376104838761249,-0.0308751025112408,0.0139179151711749,61,23.22
2023-03-25,2023-03-26,25791.49905882932,1759.3911606890413,1.398375766751885,-0.3224722903468642,25493.7,27010.5,27280.300000000003,27600.300000000003,28628.9,0.018224963671601,0.0003088273290112,-0.0301706044537672,0.0376104838761249,-0.0308751025112408,64,23.22
2023-03-26,2023-03-27,26778.38972578312,1497.1627109892602,1.3162529636359193,-1.0521599076932189,26273.5,27642.9,28032.300000000003,28514.300000000003,29377.9,-0.0306102933461951,0.018224963671601,0.0003088273290112,-0.0301706044537672,0.0376104838761249,64,23.22
2023-03-27,2023-03-28,26243.9517701772,1156.471039707487,2.192331375830382,4.91353416558341,26393.5,26745.0,27026.5,27353.800000000003,28249.4,0.0050071832660621,-0.0306102933461951,0.018224963671601,0.0003088273290112,-0.0301706044537672,64,22.27
2023-03-28,2023-03-29,27091.4532086114,716.0870009441958,1.979306356593153,5.611015837987134,25174.4,26799.4,27144.4,27548.7,28534.300000000003,0.039117969089514,0.0050071832660621,-0.0306102933461951,0.018224963671601,0.0003088273290112,59,21.7
2023-03-29,2023-03-30,28222.218973440937,764.6258659182556,-1.0814122204079504,3.993304905665065,26915.7,27845.1,28285.300000000003,28696.5,29307.800000000003,-0.0113547262470763,0.039117969089514,0.0050071832660621,-0.0306102933461951,0.018224963671601,57,20.93
2023-03-30,2023-03-31,28154.087172425385,1434.6438881694378,-3.263923497810921,16.899196856968217,24578.5,27781.5,28246.2,28740.4,29732.0,0.0154649894422888,-0.0113547262470763,0.039117969089514,0.0050071832660621,-0.0306102933461951,60,20.83
2023-04-09,2023-04-10,27994.371036071265,633.7500367492352,0.1550825858996504,-0.7215203360095002,27027.2,28022.800000000003,28398.9,28647.800000000003,28974.4,0.0453340244367836,0.0154649894422888,-0.0113547262470763,0.039117969089514,0.0050071832660621,61,20.83
2023-04-10,2023-04-11,27628.98947213341,1875.3107145838696,1.052386652176318,-1.674128325920404,27396.800000000003,29240.4,29605.4,29908.300000000003,30435.7,0.0188207787579409,0.0453340244367836,0.0154649894422888,-0.0113547262470763,0.039117969089514,62,19.8
2023-04-11,2023-04-12,28565.10765660544,1562.247919221173,1.0859074629208294,-1.809450618746596,29030.800000000003,29828.5,30210.4,30559.5,31849.7,-0.0103964274481094,0.0188207787579409,0.0453340244367836,0.0154649894422888,-0.0113547262470763,68,19.77
2023-04-12,2023-04-13,30035.535491162933,733.6472109512221,1.1471438029160987,4.0216782322556535,27602.5,29590.9,29952.0,30369.800000000003,31356.0,0.0161223075102938,-0.0103964274481094,0.0188207787579409,0.0453340244367836,0.0154649894422888,65,19.95
2023-04-14,2023-04-15,28796.609586344523,1502.341333636597,0.9771352854916826,-2.29846131204562,29570.4,30112.0,30423.4,30728.9,32451.1,-0.0056561799008825,0.0030601214496096,0.0161223075102938,-0.0103964274481094,0.0188207787579409,68,18.35
2023-04-15,2023-04-16,30314.679601207885,387.5214918085237,1.0526978309797388,3.9631650375218186,29773.800000000003,30078.4,30280.0,30502.5,30984.6,0.0003155129074583,-0.0056561799008825,0.0030601214496096,0.0161223075102938,-0.0103964274481094,68,18.35
2023-04-16,2023-04-17,30245.88214297245,634.5488033615492,1.985899853331445,7.411057139784322,29189.4,29883.1,30132.2,30438.7,31526.300000000003,-0.0292774295720322,0.0003155129074583,-0.0056561799008825,0.0030601214496096,0.0161223075102938,68,18.35
2023-04-17,2023-04-18,29153.54446446712,699.6744374940091,2.833045910658608,8.961239151994894,27544.300000000003,29106.6,29354.9,29657.0,30695.800000000003,0.0317610898162718,-0.0292774295720322,0.0003155129074583,-0.0056561799008825,0.0030601214496096,69,17.42
2023-04-18,2023-04-19,28588.22350736593,1524.5120912581988,0.942905942617338,-2.5642561484000046,28927.1,29896.0,30353.9,30651.0,32488.4,-0.0535101387040663,0.0317610898162718,-0.0292774295720322,0.0003155129074583,-0.0056561799008825,58,17.05
2023-04-19,2023-04-20,28858.74996697004,818.3611507966611,1.6857968275051676,3.0322306720557712,27975.9,28369.300000000003,28661.2,29027.300000000003,30789.0,-0.0194060340625738,-0.0535101387040663,0.0317610898162718,-0.0292774295720322,0.0003155129074583,63,16.75
2023-04-20,2023-04-21,27935.98003412737,762.9801528639258,0.1848153646779842,0.6233866869505813,26797.2,45651.0,44689.5,43745.7,29296.800000000003,-0.0353440507714546,-0.0194060340625738,-0.0535101387040663,0.0317610898162718,-0.0292774295720322,52,19.84
2023-04-21,2023-04-22,27147.665576264088,741.0800299992987,2.6137775107408743,5.3706533429042445,26780.5,27092.300000000003,27321.0,27589.2,29194.1,0.0201173493975318,-0.0353440507714546,-0.0194060340625738,-0.0535101387040663,0.0317610898162718,50,19.41
2023-04-22,2023-04-23,27341.586884243752,414.3574932500392,1.0660438504000214,0.4687634822294129,26909.0,27283.2,27510.300000000003,27749.7,28182.7,-0.0081668171884152,0.0201173493975318,-0.0353440507714546,-0.0194060340625738,-0.0535101387040663,53,19.41
2023-04-23,2023-04-24,27646.368232191115,772.7735983016727,3.563547491220958,19.781072826554933,26944.7,27304.7,27525.800000000003,27774.300000000003,29292.300000000003,-0.0028917547486732,-0.0081668171884152,0.0201173493975318,-0.0353440507714546,-0.0194060340625738,56,19.41
2023-04-24,2023-04-25,27355.66258060717,911.5551525074144,-0.3183048761668084,4.130799605707771,26808.4,27086.2,27309.9,27580.9,29078.6,0.0283063392000716,-0.0028917547486732,-0.0081668171884152,0.0201173493975318,-0.0353440507714546,53,19.33
2023-04-25,2023-04-26,26459.97909937977,1846.8956685733976,1.0528905666528354,-1.880108975490874,27499.1,28190.5,28369.5,28522.6,28683.0,0.0040376611202662,0.0283063392000716,-0.0028917547486732,-0.0081668171884152,0.0201173493975318,53,21.02
2023-04-26,2023-04-27,28390.12710448565,1055.2557431256816,1.1206765606272804,3.016628082796428,26991.4,27741.6,28234.2,28840.9,30437.0,0.0365394056503652,0.0040376611202662,0.0283063392000716,-0.0028917547486732,-0.0081668171884152,56,20.42
2023-04-27,2023-04-28,29236.52727099138,829.9146569565058,0.4311324599613832,0.4219730049838244,28067.2,28906.5,29430.0,29946.2,30788.9,-0.0054800325013604,0.0365394056503652,0.0040376611202662,0.0283063392000716,-0.0028917547486732,59,19.45
2023-04-28,2023-04-29,29265.65542704288,493.3853084607373,-0.3045968697258924,1.9849075622553167,28456.300000000003,28988.4,29276.800000000003,29560.7,30037.800000000003,-0.0027757795765594,-0.0054800325013604,0.0365394056503652,0.0040376611202662,0.0283063392000716,64,18.44
2023-04-29,2023-04-30,29032.56559495513,470.610966864752,1.5876014264920346,1.124285813181347,28627.800000000003,29023.300000000003,29265.9,29515.300000000003,29963.9,9.441762633578725e-05,-0.0027757795765594,-0.0054800325013604,0.0365394056503652,0.0040376611202662,64,18.44
2023-05-09,2023-05-10,27504.55332357056,610.287035528387,0.9642283861063926,3.737780710695637,26638.2,27136.800000000003,27452.300000000003,27801.1,28559.2,-0.0010690420309266,9.441762633578725e-05,-0.0027757795765594,-0.0054800325013604,0.0365394056503652,51,19.42
2023-05-10,2023-05-11,26399.88409062021,1485.837663309036,1.3169912687806598,-0.990860800002519,26011.2,27297.5,27689.9,28103.9,28886.0,-0.0230965139643067,-0.0010690420309266,9.441762633578725e-05,-0.0027757795765594,-0.0054800325013604,52,18.85
2023-05-12,2023-05-13,25197.470885965617,1333.3442791705131,0.968709986537232,-2.2265354971623488,25797.4,26404.5,26665.7,26897.6,28174.300000000003,-0.000736602355227,-0.0230965139643067,-0.0010690420309266,9.441762633578725e-05,-0.0027757795765594,49,18.54
2023-05-13,2023-05-14,26486.877259086723,658.4106626092413,-6.721018577052983,193.1113901431989,26041.2,26370.6,26782.2,27113.7,27507.1,0.0053020169686387,-0.000736602355227,-0.0230965139643067,-0.0010690420309266,9.441762633578725e-05,48,18.54
2023-05-14,2023-05-15,26620.32932211658,685.6913936354513,0.5475854322376053,-0.986753555130631,25714.7,26672.9,27093.1,27378.4,27759.6,0.0090430011641092,0.0053020169686387,-0.000736602355227,-0.0230965139643067,-0.0010690420309266,48,18.54
2023-05-15,2023-05-16,25650.172510409044,1399.578154141192,0.9973696500492576,-2.2543299848355933,25645.1,26852.1,27185.7,27490.300000000003,29049.5,-0.0047346773571329,0.0090430011641092,0.0053020169686387,-0.000736602355227,-0.0230965139643067,50,17.8
2023-05-16,2023-05-17,26401.24182836428,1180.298469212315,5.040599512878588,35.65244865390111,26419.4,26662.2,26846.6,27059.0,28273.300000000003,0.0136583223911844,-0.0047346773571329,0.0090430011641092,0.0053020169686387,-0.000736602355227,54,18.28
2023-05-17,2023-05-18,25852.45529169925,1532.1411967474444,1.3086836561555568,-0.8285342620889091,25740.300000000003,26936.4,27184.800000000003,27475.300000000003,28291.6,-0.021552134669642,0.0136583223911844,-0.0047346773571329,0.0090430011641092,0.0053020169686387,50,17.12
2023-05-18,2023-05-19,26896.959986858627,734.8702290733572,0.1807395022561619,1.2352008406499009,25763.1,26478.0,26910.800000000003,27359.2,28152.7,0.0021965859345866,-0.021552134669642,0.0136583223911844,-0.0047346773571329,0.0090430011641092,51,19.15
2023-05-19,2023-05-20,26862.65654370454,948.1144832741466,-3.392068026420452,14.906712864336736,24175.0,26641.6,26908.800000000003,27206.7,27855.9,0.0082312035351917,0.0021965859345866,-0.021552134669642,0.0136583223911844,-0.0047346773571329,48,19.65
2023-05-20,2023-05-21,26976.692801067187,395.5797826300288,-2.801452249666592,16.185001924918843,26370.2,26839.4,27031.0,27203.9,27431.1,-0.0131719125185136,0.0082312035351917,0.0021965859345866,-0.021552134669642,0.0136583223911844,48,19.65
2023-05-21,2023-05-22,26384.930699439778,670.3708805208596,1.7303636850191415,0.8804461151483691,24423.5,26517.0,26793.800000000003,27111.7,27732.1,0.0037871532594394,-0.0131719125185136,0.0082312035351917,0.0021965859345866,-0.021552134669642,52,19.65
2023-05-22,2023-05-23,26491.21773106928,734.568947856861,-1.462667121048336,9.254062950374632,25680.0,26750.2,26984.7,27181.800000000003,27437.1,0.0136990369171227,0.0037871532594394,-0.0131719125185136,0.0082312035351917,0.0021965859345866,49,19.67
